timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677683617.8744068,-1.34,3.66,8.86,0.11,0.03,-0.01,-0.2182083148943542,0.3810488224393368,0.7835695960638746,-0.4395516060178346,-9.21,3.31,0.79,0.1,-0.15,0.03,0.6775476153686687,0.0956503707001785,-0.5124676101542992,0.5188036083489498,-7.87,5.12,0.39,0.17,0.08,0.04,-0.1398650339832414,0.8968418297124395,-0.240333662608334,0.3440235971037068,1.05853357057075,1.5169090607270723,-1.0958985269899986,0.0,0.0,0.0,1.0,1.5450140468838016,-1.0374296013228468,-1.076648232818341,0.0,0.0,0.0,1.0
1677683617.8941684,-1.31,3.62,8.89,0.12,0.02,0.0,-0.2185418988883465,0.3805964444352143,0.7837085785777214,-0.439530031712551,-9.01,3.39,0.85,0.07,-0.13,0.02,0.67694218754904,0.0958612450322398,-0.5143189860093222,0.5177218143438922,-7.75,5.29,0.3,0.15,0.1,0.02,-0.138487874054195,0.8968508213813523,-0.2410332874147388,0.3440678236708378,1.0602855111916054,1.5140556477151106,-1.0981485010594576,0.0,0.0,0.0,1.0,1.5441365174718873,-1.035120293453751,-1.0801242490982284,0.0,0.0,0.0,1.0
1677683617.9188504,-1.37,3.56,8.93,0.1,0.04,-0.02,-0.2191492690568287,0.3796676013963725,0.7840344031026585,-0.4394498436377476,-9.24,3.15,0.74,0.09,-0.13,0.03,0.6764179713893934,0.095955147020158,-0.5165357551613907,0.5161803477290172,-8.0,5.13,0.44,0.18,0.11,0.03,-0.1364979742039248,0.8968120993943579,-0.2422404826371375,0.3441161286394982,1.0617789176739123,1.510281478383133,-1.101896268273957,0.0,0.0,0.0,1.0,1.5425478151036474,-1.032029151662072,-1.085339609633145,0.0,0.0,0.0,1.0
1677683617.977369,-1.34,3.57,8.94,0.1,0.04,-0.02,-0.220555449769863,0.3774690507320671,0.7848034077394301,-0.4392675955688322,-9.33,3.18,0.85,0.09,-0.13,0.03,0.6750347986036475,0.0961354978022908,-0.5218393304282029,0.5126106709332958,-8.07,5.18,0.39,0.18,0.1,0.03,-0.1318244461660138,0.8966066330887942,-0.2450485815184649,0.3444852008286976,1.0656780378196251,1.5012828408635857,-1.1103963938330643,0.0,0.0,0.0,1.0,1.5390501015565012,-1.0244097591962178,-1.0974558898481843,0.0,0.0,0.0,1.0
1677683617.998218,-1.35,3.62,8.94,0.08,0.02,-0.01,-0.22075290103678,0.3766379646949901,0.7851576156329859,-0.4392488120049787,-9.24,3.32,0.79,0.07,-0.14,0.0,0.6743822100516811,0.0964901047595592,-0.5239110718582131,0.5112880628703135,-7.95,5.18,0.38,0.16,0.1,-0.0,-0.1305120178698896,0.8965409630142849,-0.2459619944277692,0.3445048796839636,1.0682160556369542,1.4972112980026913,-1.113450846518392,0.0,0.0,0.0,1.0,1.5378569087698304,-1.0230627155518497,-1.1003812103978226,0.0,0.0,0.0,1.0
1677683618.0187664,-1.3,3.63,8.84,0.1,0.04,0.0,-0.2211504363543448,0.3759145569235882,0.7853377691934205,-0.4393464676898255,-9.23,3.28,0.78,0.06,-0.12,0.02,0.6738213808264243,0.0968655644539179,-0.5256883475668992,0.5101309345614886,-8.04,5.25,0.32,0.15,0.11,0.02,-0.1290402790153682,0.8965644880282716,-0.2467046263833143,0.3444670557822739,1.070013272876124,1.4938137300519374,-1.1162849706850142,0.0,0.0,0.0,1.0,1.536376333387766,-1.020952842241711,-1.104401673361887,0.0,0.0,0.0,1.0
1677683618.036782,-1.32,3.61,8.85,0.1,0.03,0.01,-0.2213949602836674,0.3753390767648024,0.7854766692542279,-0.4394670079444226,-9.22,3.15,0.74,0.06,-0.14,0.03,0.6732620618593711,0.097048653428392,-0.5273055056013299,0.509164667559651,-7.91,5.1,0.35,0.15,0.1,0.03,-0.1276908255363527,0.8965609522879578,-0.2473171809966991,0.3445398727146117,1.0718463321606684,1.4910359418620938,-1.118238463078936,0.0,0.0,0.0,1.0,1.5352801911262806,-1.0188974193034157,-1.107818930905268,0.0,0.0,0.0,1.0
1677683618.0568628,-1.36,3.58,8.93,0.11,0.03,0.0,-0.2217524984552151,0.3747530378676628,0.7856385659030833,-0.4394974787226593,-9.09,3.29,0.75,0.08,-0.12,0.01,0.672823138786642,0.0973890875955512,-0.5290928960198624,0.5078238837549018,-7.85,5.15,0.32,0.16,0.12,0.02,-0.1261906467711982,0.8965899060022621,-0.2481442900537967,0.34442252022192,1.0732654539773907,1.4878315897894383,-1.121141572560458,0.0,0.0,0.0,1.0,1.534014285179404,-1.0167432837880024,-1.111545441148274,0.0,0.0,0.0,1.0
1677683618.079671,-1.31,3.6,9.0,0.08,0.04,-0.01,-0.2221196563111282,0.3737497480956369,0.7859725053681351,-0.4395693402456672,-9.1,3.08,0.74,0.08,-0.12,0.01,0.6723274348679137,0.0977759062966338,-0.5311125408454919,0.5062955277586882,-8.02,5.04,0.34,0.16,0.11,0.01,-0.1246139067177962,0.896558498947959,-0.2491168154414724,0.3443763123111262,1.0752397692898163,1.4836045912860834,-1.1248452583588715,0.0,0.0,0.0,1.0,1.5322705093825733,-1.014961014220757,-1.1155721517178716,0.0,0.0,0.0,1.0
1677683618.1016982,-1.37,3.57,8.98,0.1,0.04,-0.01,-0.2225838522772442,0.3729478794605623,0.786215465294923,-0.4395811074675294,-9.19,3.18,0.79,0.08,-0.12,0.01,0.6718274758444315,0.0981476906605901,-0.5330693551935921,0.5048286204960856,-8.04,5.18,0.29,0.15,0.11,0.02,-0.1230277031501954,0.8965728136535456,-0.2499083806861984,0.3443358467219961,1.0768270169532994,1.4798249156200325,-1.128300400899345,0.0,0.0,0.0,1.0,1.5305784801347886,-1.012758594413354,-1.119888184414037,0.0,0.0,0.0,1.0
