timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677833034.135734,-5.98,7.08,2.85,0.1,0.1,0.02,-0.2604395298837084,-0.6259693069744655,-0.4126530226089225,-0.6083183056028975,-6.06,7.48,2.8,0.06,-0.07,0.0,0.1273888463615339,-0.682425653395796,-0.7195090272322859,0.0193408671276109,0.36,9.9,0.33,0.19,0.15,-0.01,-0.3159345708233431,-0.7155366664420798,-0.6178967188053821,0.0799766892611126,1.120770019816125,1.7472191786654911,-0.5599997360578387,0.0,0.0,0.0,1.0,2.0594103718266954,-0.1616758248230842,0.5959780600663145,0.0,0.0,0.0,1.0
1677833034.1624744,-6.34,7.09,2.55,0.07,-0.01,0.06,-0.2602667326712216,-0.6253589089491601,-0.4124062412498882,-0.6091867981503717,-6.28,7.3,2.28,0.04,-0.16,0.07,0.1265966763194786,-0.6821195557242413,-0.7199970397303569,0.017042770401193,-0.06,9.73,-0.06,0.14,0.11,0.08,-0.3142672954298244,-0.7163506018673906,-0.6177050277300878,0.0807364907859021,1.1222584879602513,1.7459488219156405,-0.5609800330248467,0.0,0.0,0.0,1.0,2.059054468941792,-0.1508976934805375,0.6000204830112783,0.0,0.0,0.0,1.0
1677833034.1862698,-6.31,6.83,2.56,0.07,0.01,0.03,-0.2597614591454805,-0.6250877853387697,-0.4119900228459362,-0.6099618562158523,-6.25,7.08,2.33,0.03,-0.14,0.01,0.1265340864476969,-0.681656365864181,-0.7204987066846489,0.0146743827615629,-0.04,9.63,-0.03,0.13,0.12,0.02,-0.3122098604180539,-0.7172035032244183,-0.6177206755184141,0.08102657007078,1.1223224173043025,1.7445226499896145,-0.5652726026347294,0.0,0.0,0.0,1.0,2.0590150374528227,-0.1400079748379275,0.6027892189853211,0.0,0.0,0.0,1.0
1677833034.2121627,-6.23,6.91,2.59,0.06,0.04,0.01,-0.2588579303179533,-0.6249920412139758,-0.4116231447444061,-0.6106913353253175,-6.21,7.16,2.4,0.04,-0.13,0.01,0.1265423462563415,-0.6812227087754817,-0.7209536897160346,0.0121833056832381,-0.13,9.66,0.16,0.13,0.12,0.0,-0.3098024180090061,-0.7181718441518925,-0.6177817696000266,0.0812240679423454,1.1233437239683692,1.742391793409492,-0.5697979607546247,0.0,0.0,0.0,1.0,2.058934775026203,-0.1295141344251369,0.6054037340254073,0.0,0.0,0.0,1.0
1677833034.2386403,-6.14,6.84,2.64,0.08,0.06,0.0,-0.2579414044818184,-0.6251645959504439,-0.4111124715317678,-0.6112462642627,-6.2,7.16,2.46,0.05,-0.11,0.01,0.1267269599071591,-0.6808556581288705,-0.7213040809089535,0.0098118953664172,0.05,9.61,0.22,0.14,0.13,-0.02,-0.3070636854111629,-0.7192744673309936,-0.6178395852970264,0.0814271489580012,1.1237710122904536,1.740209213465484,-0.5755958697780337,0.0,0.0,0.0,1.0,2.059218127435595,-0.1173725617316631,0.6069138204005484,0.0,0.0,0.0,1.0
1677833034.267604,-6.16,6.87,2.8,0.07,-0.0,-0.01,-0.2571764806894681,-0.6247497860952214,-0.4103935135773274,-0.6124745925896118,-6.4,7.37,2.7,0.04,-0.16,-0.03,0.1267533383689449,-0.6802497260085458,-0.721909592016184,0.0063594365043345,-0.02,10.04,0.32,0.11,0.09,-0.02,-0.3044710220299131,-0.7202368230075864,-0.6180423247344767,0.0811172014113048,1.1236804887569416,1.738318314593245,-0.581456444058075,0.0,0.0,0.0,1.0,2.058831535503117,-0.104182172760441,0.61062163677419,0.0,0.0,0.0,1.0
1677833034.2914736,-6.32,6.85,2.39,0.09,0.01,-0.02,-0.2563992399633349,-0.6247573112590323,-0.4094068341931783,-0.613452341987972,-6.01,7.05,2.09,0.07,-0.15,0.01,0.1266484419215013,-0.6801271676821377,-0.7220614686131254,0.0038004583652695,-0.05,9.4,-0.12,0.14,0.08,-0.01,-0.3024226359661949,-0.7213119329426009,-0.6178290106416299,0.080851457992124,1.1252483911472086,1.7359453275115766,-0.585499682417798,0.0,0.0,0.0,1.0,2.0583767051447452,-0.0947397214259608,0.613685363115004,0.0,0.0,0.0,1.0
1677833034.316475,-6.28,6.93,2.33,0.11,0.03,-0.01,-0.2557257156258795,-0.624969098795407,-0.4083736617214308,-0.6142059396739166,-5.96,7.08,2.06,0.08,-0.13,0.01,0.1267223030012461,-0.6800825390568386,-0.7220994311621028,0.0012686636401073,0.01,9.34,-0.15,0.16,0.09,-0.01,-0.3001771422727495,-0.722575205414297,-0.6174631107292469,0.0807345196679459,1.1253082629868725,1.7341573856940444,-0.5906602025668094,0.0,0.0,0.0,1.0,2.058090407476493,-0.0837581065445601,0.6162373359683043,0.0,0.0,0.0,1.0
1677833034.3393784,-5.91,7.13,2.8,0.18,0.07,0.0,-0.2557934886421158,-0.6254884919068573,-0.4074591960975397,-0.6142563318159023,-6.09,7.46,2.68,0.15,-0.11,0.05,0.1265071254514584,-0.6805878305957965,-0.721661862811706,-0.0005548135315292,0.23,9.94,0.28,0.23,0.06,0.02,-0.2985640034806879,-0.7240341456954829,-0.6165070731697043,0.0809513460315561,1.1228231019168518,1.7345535961810143,-0.5942155364657931,0.0,0.0,0.0,1.0,2.0578564062675486,-0.0729258666816482,0.6183921321882591,0.0,0.0,0.0,1.0
1677833034.361817,-5.96,7.16,2.84,0.16,0.01,0.02,-0.2561434401237784,-0.625431060742073,-0.4066712147579169,-0.6146910194788286,-6.23,7.76,2.84,0.12,-0.15,0.06,0.125867906738817,-0.6808352906221015,-0.7215360694015223,-0.0025055237593417,0.39,10.23,0.32,0.2,0.06,0.07,-0.2974289717635059,-0.725057297429878,-0.6157895887613497,0.0814315944367585,1.1214300108627997,1.7347818295053057,-0.5961767646885325,0.0,0.0,0.0,1.0,2.0573826009000697,-0.0629622769824876,0.6210576343551738,0.0,0.0,0.0,1.0
